stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
9036.0,-15.6,4.2,36.0,0.0,0.0,7.0,0.0,-14.8,-2.0,0.0,1.0,,,,0.0,,0.0,,0.0,,455.0,,-14.0,11.6,19.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
9037.0,-11.9,4.6,49.0,0.0,0.0,7.0,0.0,-14.2,-1.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,417.0,425.0,-10.6,8.0,17.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
9049.0,-13.0,6.9,46.0,0.0,0.0,7.0,0.0,-12.6,-0.9,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,417.0,406.0,-11.6,8.7,18.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10001.0,-3.3,1.7,96.0,4.0,0.9,11.0,-0.1,-3.6,0.6,3.0,4.0,,,,0.27,,0.02,,0.03,,112.0,,-2.9,0.2,4.6,0.72,0.72,,,0.9,0.09,71.0,Light snow/sleet,Snowfall,Wet and salty,
10002.0,-5.1,6.2,83.0,4.0,0.2,11.0,0.0,-3.8,0.2,0.0,2.0,2.0,,,,0.25,,0.0,,0.0,110.0,110.0,-4.5,2.0,6.1,,,0.73,0.73,0.2,0.04,71.0,Light snow/sleet,Snowfall,Moist,Moist
10003.0,-6.7,3.0,73.0,4.0,0.0,11.0,0.0,-4.9,-0.1,1.0,1.0,1.0,,,0.0,0.01,0.0,0.0,0.0,0.0,150.0,452.0,-6.0,3.5,8.9,0.82,0.82,0.82,0.82,0.0,0.0,71.0,Light snow/sleet,Snowfall,Dry,Dry
10004.0,-10.5,4.0,50.0,0.0,0.0,7.0,0.0,-5.5,-1.1,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,440.0,432.0,-9.4,8.0,16.2,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10005.0,-13.3,4.7,40.0,0.0,0.0,7.0,0.0,-8.0,-0.9,0.0,1.0,1.0,,,,,,,,,422.0,419.0,-11.9,10.5,16.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10006.0,-12.6,3.9,41.0,0.0,0.0,7.0,0.0,-8.5,-1.1,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,592.0,522.0,-11.2,10.2,17.4,0.82,0.82,,,0.9,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10007.0,-6.5,6.0,84.0,4.0,0.3,11.0,0.0,-5.3,-1.0,5.0,2.0,6.0,,,,0.0,,0.06,,0.1,110.0,112.0,-5.7,1.5,5.3,,,0.41,0.41,0.3,0.07,71.0,Light snow/sleet,Snowfall,Moist,Snow
10008.0,-5.3,3.2,89.0,4.0,0.4,11.0,-0.1,-6.0,-1.1,2.0,4.0,4.0,,,0.21,,0.0,,0.0,,112.0,112.0,-4.7,1.0,4.9,0.74,0.74,,,0.4,0.04,71.0,Light snow/sleet,Snowfall,Wet and salty,Wet and salty
10009.0,-8.3,1.7,69.0,4.0,0.1,11.0,0.0,-7.2,-1.4,1.0,2.0,2.0,,,,,,,,,109.0,112.0,-7.4,3.9,8.9,,,,,0.1,0.0,85.0,Light snow/sleet,Snowfall,Moist,Moist
10010.0,-11.6,2.3,47.0,0.0,0.0,7.0,0.0,-6.3,-0.2,0.0,1.0,1.0,,1.0,0.0,,0.0,,0.0,,435.0,419.0,-10.3,8.6,14.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10011.0,-6.0,6.1,79.0,4.0,0.2,11.0,-0.1,-5.0,-0.4,0.0,2.0,4.0,,,0.08,,0.0,,0.0,,110.0,110.0,-5.3,2.5,8.0,0.81,0.81,,,0.2,0.02,71.0,Light snow/sleet,Snowfall,Moist,Wet and salty
10012.0,-6.3,6.2,78.0,4.0,0.8,11.0,-0.2,-4.9,-0.6,1.0,4.0,8.0,,,,0.14,,0.0,,0.0,112.0,112.0,-5.6,2.6,8.2,,,0.78,0.78,0.8,0.03,71.0,Light snow/sleet,Snowfall,Wet and salty,Probably moist and salty
10013.0,-13.6,4.5,41.0,0.0,0.0,7.0,0.0,-7.5,-1.7,0.0,1.0,1.0,,,,,,,,,411.0,432.0,-12.2,10.2,16.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10014.0,-7.6,5.0,70.0,4.0,0.1,11.0,-0.1,-5.1,-0.4,0.0,2.0,2.0,,,0.02,,0.0,,0.0,,107.0,110.0,-6.8,3.8,7.6,0.82,0.82,,,1.0,0.0,71.0,Light snow/sleet,Snowfall,Moist,Moist
10015.0,-13.5,2.5,41.0,0.0,0.0,7.0,0.0,-9.7,-1.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,450.0,415.0,-12.0,10.1,15.7,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10016.0,-5.7,3.7,86.0,4.0,0.9,11.0,0.0,-5.3,-1.3,9.0,3.0,3.0,,,,0.13,,0.01,,0.01,112.0,107.0,-5.0,1.4,5.3,,,0.78,0.78,0.9,0.12,71.0,Light snow/sleet,Snowfall,Wet,Wet
10017.0,-5.5,6.2,87.0,4.0,0.3,11.0,-0.1,-5.2,-1.0,2.0,2.0,2.0,,,,0.18,,0.0,,0.0,110.0,107.0,-4.9,1.3,5.7,,,0.76,0.76,0.3,0.02,71.0,Light snow/sleet,Snowfall,Moist,Moist
10018.0,-12.0,4.4,50.0,4.0,0.0,11.0,0.0,-8.0,-1.7,0.0,1.0,1.0,,,,,,,,,443.0,357.0,-10.7,7.8,14.7,,,,,0.0,0.0,85.0,Light snow/sleet,Snowfall,Dry,Dry
10019.0,-13.3,4.9,41.0,0.0,0.0,7.0,0.0,-10.5,-1.5,0.0,1.0,1.0,,,,,,,,,427.0,427.0,-11.8,10.1,18.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10020.0,-13.4,1.6,37.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,440.0,443.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10021.0,-12.1,7.8,46.0,0.0,0.0,7.0,0.0,-6.2,-1.2,0.0,1.0,1.0,,,,,,,,,443.0,414.0,-10.8,9.0,15.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10022.0,-7.7,5.4,72.0,4.0,0.0,11.0,-0.1,-5.0,-2.7,0.0,2.0,2.0,4.0,2.0,,,,,,,115.0,107.0,-6.8,3.6,9.3,,,,,0.0,0.0,71.0,Light snow/sleet,Snowfall,Moist,Moist
10023.0,-11.6,2.5,45.0,0.0,0.0,7.0,0.0,-6.8,-1.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,412.0,105.0,-10.3,9.1,16.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10024.0,-15.6,2.7,33.0,0.0,0.0,7.0,0.0,-10.5,-1.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,442.0,437.0,-13.9,12.5,19.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10025.0,-7.5,3.4,71.0,4.0,0.0,11.0,-0.3,-5.9,-0.3,0.0,8.0,2.0,,,0.0,,0.0,,0.0,,112.0,112.0,-6.7,3.8,8.6,0.82,0.82,,,0.0,0.0,71.0,Light snow/sleet,Snowfall,Probably moist and salty,Moist
10026.0,-4.7,6.9,88.0,4.0,0.3,11.0,,-3.6,-0.2,1.0,0.0,,,,0.15,,0.0,,0.0,,,,-4.2,1.3,,0.77,0.77,,,0.3,,71.0,Light snow/sleet,Snowfall,The sensor has a fault,
10027.0,-6.5,5.4,76.0,4.0,0.4,11.0,-0.1,-5.3,-0.5,0.0,8.0,2.0,,,0.25,,0.0,,0.0,,112.0,110.0,-5.8,3.0,8.5,0.73,0.73,,,0.4,0.02,71.0,Light snow/sleet,Snowfall,Probably moist and salty,Moist
10028.0,-13.5,5.8,41.0,0.0,0.0,7.0,0.0,-8.3,-1.5,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,115.0,480.0,-12.0,10.1,17.2,0.82,0.82,,,0.6,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10029.0,-5.8,5.8,78.0,4.0,0.4,11.0,-0.1,-3.8,0.1,1.0,2.0,,,,,,,,,,112.0,,-5.1,2.7,9.5,,,,,0.4,0.0,71.0,Light snow/sleet,Snowfall,Moist,
10031.0,-12.5,3.0,49.0,0.0,0.0,7.0,0.0,-10.0,-2.4,0.0,1.0,1.0,,,,,,,,,424.0,419.0,-11.2,7.9,15.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10032.0,-4.9,4.0,88.0,4.0,0.3,11.0,-0.1,-5.0,-0.7,1.0,4.0,2.0,,,,,,,,,115.0,109.0,-4.4,1.2,7.0,,,,,0.3,0.12,71.0,Light snow/sleet,Snowfall,Wet and salty,Moist
10035.0,-10.0,1.8,59.0,4.0,0.0,11.0,0.0,-6.1,-0.9,0.0,1.0,2.0,,,,,,,,,497.0,112.0,-8.9,5.8,10.7,,,,,0.0,0.0,85.0,Light snow/sleet,Snowfall,Dry,Moist
10036.0,-5.6,5.1,87.0,4.0,0.2,11.0,0.0,-5.5,-1.1,1.0,2.0,2.0,,,0.11,,0.01,,0.03,,109.0,112.0,-5.0,1.2,4.8,0.8,0.8,,,0.2,0.02,71.0,Light snow/sleet,Snowfall,Moist,Moist
10039.0,-7.1,5.3,72.0,4.0,0.0,11.0,0.0,-5.0,-1.3,0.0,2.0,2.0,,,0.0,,0.0,,0.0,,110.0,112.0,-6.3,3.6,9.3,0.82,0.82,,,0.0,0.0,71.0,Light snow/sleet,Snowfall,Moist,Moist
10040.0,-6.0,5.2,80.0,4.0,0.1,11.0,-0.3,-5.2,-0.1,0.0,8.0,8.0,,,0.03,,0.0,,0.0,,112.0,112.0,-5.3,2.3,7.4,0.82,0.82,,,0.1,0.01,71.0,Light snow/sleet,Snowfall,Probably moist and salty,Probably moist and salty
10041.0,-12.1,6.1,47.0,4.0,0.0,7.0,0.0,-6.5,-1.3,0.0,1.0,1.0,,,,,,,,,492.0,122.0,-10.8,8.5,14.5,,,,,0.0,0.0,85.0,Light snow/sleet,Dry weather,Dry,Dry
10042.0,-10.2,6.8,52.0,0.0,0.0,7.0,0.0,-6.0,-1.0,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,427.0,424.0,-9.1,7.6,14.5,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10043.0,-12.6,4.4,44.0,0.0,0.0,7.0,0.0,-8.1,-1.3,0.0,1.0,1.0,,,,,,,,,411.0,422.0,-11.3,9.2,15.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10044.0,-8.5,2.7,65.0,4.0,0.1,11.0,,-6.5,-0.5,0.0,,2.0,,,0.08,,0.0,,0.0,,,115.0,-7.5,4.7,,0.81,0.81,,,0.1,,71.0,Light snow/sleet,Snowfall,,Moist
10045.0,-15.1,6.0,40.0,0.0,0.0,7.0,0.0,-9.2,-2.6,0.0,1.0,,,,0.0,,0.0,,0.0,,422.0,,-13.5,10.0,15.7,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
10048.0,-15.8,4.7,36.0,0.0,0.0,7.0,0.0,-12.5,-2.4,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,420.0,425.0,-14.1,11.3,19.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
10049.0,-13.5,,44.0,0.0,0.0,7.0,,,,0.0,1.0,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.82,0.82,0.82,0.82,,0.0,0.0,Dry weather,Dry weather,Dry,
10050.0,-11.7,4.1,48.0,0.0,0.0,7.0,0.0,-6.2,-0.3,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,411.0,,-10.4,8.3,13.9,0.82,0.82,0.82,0.82,0.0,0.0,24.0,Dry weather,Dry weather,Dry,
10054.0,-5.8,3.8,77.0,4.0,0.3,11.0,,-4.4,0.0,0.0,0.0,0.0,,,0.22,,0.0,,0.0,,,,-5.1,2.8,,0.74,0.74,,,0.3,,71.0,Light snow/sleet,Snowfall,The sensor has a fault,The sensor has a fault
10062.0,-5.3,4.1,84.0,4.0,0.0,11.0,0.0,-4.7,-0.1,2.0,2.0,,,,0.05,,0.0,,0.0,,110.0,,-4.7,1.8,6.6,0.82,0.82,,,0.0,0.0,71.0,Light snow/sleet,Snowfall,Moist,
10072.0,-8.1,3.7,66.0,4.0,0.1,11.0,0.0,-5.5,-0.6,0.0,2.0,,,,0.01,,0.0,,0.0,,109.0,,-7.2,4.6,8.8,0.82,0.82,,,0.1,0.01,71.0,Light snow/sleet,Snowfall,Moist,
10075.0,-7.0,5.5,73.0,4.0,0.2,11.0,-0.1,-5.2,-0.7,1.0,2.0,2.0,,,0.0,,0.0,,0.0,,112.0,318.0,-6.2,3.5,7.9,0.82,0.82,,,0.2,0.0,71.0,Light snow/sleet,Snowfall,Moist,Moist
10077.0,-11.7,4.1,48.0,0.0,0.0,7.0,0.0,-6.2,-0.3,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,411.0,,-10.4,8.3,13.9,0.82,0.82,0.82,0.82,0.0,0.0,24.0,Dry weather,Dry weather,Dry,
10081.0,-7.2,5.4,75.0,4.0,0.4,11.0,-0.1,-5.2,-0.7,2.0,3.0,3.0,,,0.24,,0.0,,0.0,,112.0,112.0,-6.4,3.0,8.1,0.73,0.73,,,0.4,0.03,71.0,Light snow/sleet,Snowfall,Wet,Wet
10082.0,-10.5,4.4,57.0,4.0,0.0,11.0,0.0,-6.3,-1.2,0.0,2.0,,,,,,,,,,401.0,,-9.3,6.3,11.5,,,,,0.0,0.0,85.0,Light snow/sleet,Snowfall,Moist,
11001.0,-16.0,1.5,32.0,0.0,0.0,7.0,0.0,-11.6,-0.6,0.0,1.0,,,,0.0,,0.0,,0.0,,442.0,,-14.3,13.1,19.0,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
11002.0,-13.6,4.5,41.0,0.0,0.0,7.0,0.0,-11.9,-1.7,0.0,1.0,1.0,,,,,,,,,115.0,430.0,-12.1,10.1,18.0,,,,,0.0,0.01,0.0,Dry weather,Dry weather,Dry,Dry
11003.0,-13.2,5.0,44.0,0.0,0.0,7.0,0.0,-13.0,-1.8,0.0,1.0,1.0,,,,,,,,,417.0,443.0,-11.8,9.3,16.5,,,,,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11004.0,-16.9,3.4,32.0,0.0,0.0,7.0,0.0,-16.4,-2.2,0.0,1.0,1.0,,,,,,,,,487.0,443.0,-15.2,12.9,22.6,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11005.0,-14.3,2.9,40.0,0.0,0.0,7.0,0.0,-13.3,-2.5,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,482.0,450.0,-12.7,10.2,18.1,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11006.0,-13.2,2.8,45.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,405.0,418.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
11007.0,-14.5,,37.0,0.0,0.0,7.0,0.0,-8.9,-0.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,400.0,137.0,-12.9,11.1,17.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12001.0,-15.3,2.8,34.0,0.0,0.0,7.0,0.0,-16.1,-1.5,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,462.0,347.0,-13.7,12.1,20.0,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12002.0,-16.6,3.2,30.0,0.0,0.0,7.0,0.0,-14.7,-1.2,0.0,1.0,2.0,,,0.0,,0.0,,0.0,,457.0,112.0,-14.8,13.7,20.7,0.82,0.82,,,0.4,0.0,0.0,Dry weather,Dry weather,Dry,Moist
12003.0,-17.8,3.4,29.0,0.0,0.0,7.0,0.0,-17.3,-1.2,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,517.0,522.0,-15.9,14.1,24.3,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12004.0,-18.5,2.7,27.0,0.0,0.0,7.0,0.0,-22.4,-1.8,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,455.0,,-16.6,14.5,23.0,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12005.0,-18.3,2.3,27.0,0.0,0.0,7.0,0.0,-21.6,-1.7,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,495.0,487.0,-16.4,14.6,23.2,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12006.0,-19.6,2.4,29.0,0.0,0.0,7.0,0.0,-24.3,-3.2,0.0,0.0,1.0,,,,,,,,,107.0,419.0,-17.5,13.7,27.4,,,,,0.0,0.01,0.0,Dry weather,Dry weather,The sensor has a fault,Dry
12007.0,-21.1,3.3,28.0,0.0,0.0,7.0,0.0,-28.7,-4.8,0.0,1.0,,,,,0.0,,0.0,,0.0,417.0,,-18.9,13.7,26.1,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12008.0,-17.7,1.5,38.0,0.0,0.0,7.0,0.0,-28.0,-5.1,0.0,1.0,1.0,,,,,,,,,313.0,406.0,-15.9,10.4,23.7,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12009.0,-17.4,5.0,33.0,0.0,0.0,7.0,0.0,-14.2,-3.0,0.0,1.0,1.0,,,,,,,,,422.0,411.0,-15.5,12.4,22.6,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12010.0,-16.1,5.1,36.0,0.0,0.0,7.0,0.0,-19.6,-2.5,0.0,1.0,1.0,,,,,,,,,503.0,443.0,-14.4,11.4,20.5,,,,,0.3,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12011.0,-21.1,2.3,24.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,430.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12013.0,-16.4,1.2,32.0,0.0,0.0,7.0,0.0,-16.7,-1.5,0.0,1.0,1.0,,,,,,,,,411.0,414.0,-14.6,12.9,16.8,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12014.0,-15.6,3.5,34.0,0.0,0.0,7.0,0.0,-17.4,-1.6,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,427.0,432.0,-14.0,12.0,22.0,,,0.82,0.82,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12015.0,-20.2,3.0,24.0,0.0,0.0,7.0,0.0,-22.8,-1.6,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,420.0,120.0,-18.1,15.9,23.8,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12016.0,-18.3,3.2,28.0,0.0,0.0,7.0,0.0,-16.9,-1.9,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,425.0,410.0,-16.3,14.2,22.3,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12017.0,-15.2,2.7,36.0,0.0,0.0,7.0,0.0,-18.0,-1.9,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,475.0,415.0,-13.6,11.4,19.9,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12019.0,-15.8,3.0,34.0,0.0,0.0,7.0,-0.1,-13.9,-1.6,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,425.0,530.0,-14.1,12.2,18.6,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12020.0,-13.9,3.4,40.0,0.0,0.0,7.0,0.0,-14.2,-1.8,0.0,1.0,1.0,,,,,,,,,438.0,417.0,-12.4,10.3,16.7,,,,,0.3,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12022.0,-14.8,1.6,36.0,0.0,0.0,7.0,0.0,-16.5,-1.7,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,335.0,405.0,-13.2,11.5,18.2,0.82,0.82,0.82,0.82,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12025.0,-15.5,4.2,38.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,423.0,445.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12026.0,-17.4,,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
12028.0,-16.8,1.4,39.0,0.0,0.0,7.0,0.0,-27.8,-4.6,0.0,1.0,,,,0.0,,0.0,,0.0,,464.0,,-15.0,10.2,11.5,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12029.0,-15.8,,33.0,0.0,0.1,7.0,0.0,-18.0,-1.4,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,112.0,440.0,-14.1,12.7,17.0,0.82,0.82,0.82,0.82,0.1,0.0,23.0,Dry weather,Dry weather,Dry,Dry
12033.0,-15.2,3.2,36.0,0.0,0.0,7.0,0.0,-18.0,-1.8,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,440.0,422.0,-13.6,11.6,19.1,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12035.0,-18.1,1.3,28.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,460.0,420.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12036.0,-20.3,2.0,28.0,0.0,0.1,7.0,0.0,-27.8,-3.1,0.0,1.0,1.0,,,,,,,,,411.0,404.0,-18.2,13.9,25.1,,,,,0.1,0.0,24.0,Dry weather,Dry weather,Dry,Dry
12038.0,-19.0,,23.0,0.0,0.0,7.0,,,,0.0,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.82,0.82,,,,0.0,0.0,Dry weather,Dry weather,Dry,
12049.0,-16.1,3.1,33.0,0.0,0.0,7.0,0.0,-17.5,-1.6,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,407.0,355.0,-14.4,12.7,18.9,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12050.0,-17.0,4.7,30.0,0.0,0.0,7.0,0.0,-13.8,-1.4,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,425.0,455.0,-15.2,13.7,21.6,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12053.0,-13.8,4.1,41.0,0.0,0.0,7.0,0.0,-16.6,-1.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,405.0,-12.3,10.0,20.4,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12055.0,-21.0,2.5,26.0,0.0,0.0,7.0,,-26.6,-3.9,0.0,,,,,,,,,,,,,-18.8,14.3,,,,,,0.0,,0.0,Dry weather,Dry weather,,
12056.0,-14.5,0.9,76.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
12057.0,-19.4,1.6,29.0,0.0,0.0,7.0,,-27.7,-3.7,0.0,,,,,,,,,,,,,-17.4,13.3,,,,,,0.0,,0.0,Dry weather,Dry weather,,
12059.0,-15.7,,34.0,,,,0.0,-13.9,-1.5,,1.0,1.0,,,,,,,,,475.0,515.0,-14.1,12.3,17.7,,,,,,0.0,,,,Dry,Dry
12067.0,-17.4,3.8,29.0,0.0,0.0,7.0,0.0,-17.6,-1.5,0.0,1.0,,,,,0.0,,0.0,,0.0,405.0,,-15.6,13.9,23.4,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12069.0,-15.6,,34.0,0.0,0.0,7.0,0.0,-14.9,-1.7,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,135.0,410.0,-14.0,12.3,18.6,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
12076.0,-15.7,2.3,34.0,0.0,0.0,7.0,0.0,-17.5,-1.7,0.0,1.0,,,,,0.0,,0.0,,0.0,442.0,,-14.1,12.2,19.0,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
12082.0,-16.8,2.4,30.0,0.0,0.0,7.0,0.0,-18.4,-1.3,0.0,1.0,8.0,,,0.0,0.0,0.0,0.0,0.0,0.0,465.0,110.0,-15.1,13.7,21.5,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Probably moist and salty
12083.0,-18.3,2.6,28.0,0.0,0.0,7.0,0.0,-21.1,-1.7,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,107.0,405.0,-16.4,14.3,23.5,0.82,0.82,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13001.0,-18.8,4.9,29.0,0.0,0.0,7.0,0.0,-14.1,-2.7,0.0,1.0,1.0,,,,,,,,,458.0,539.0,-16.9,13.5,23.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13002.0,-16.4,1.6,32.0,0.0,0.0,7.0,0.0,-24.5,-1.7,0.0,1.0,1.0,,,,,,,,,424.0,404.0,-14.6,12.9,24.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13003.0,-15.9,3.3,34.0,0.0,0.0,7.0,0.0,-22.1,-2.2,0.0,1.0,1.0,,,,,,,,,396.0,438.0,-14.2,11.9,23.2,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13004.0,-19.7,2.5,31.0,0.0,0.0,7.0,0.0,-26.7,-3.7,0.0,1.0,1.0,,,,,,,,,396.0,424.0,-17.7,12.8,24.6,,,,,0.0,0.0,24.0,Dry weather,Dry weather,Dry,Dry
13005.0,-17.1,2.4,34.0,0.0,0.0,7.0,0.0,-24.9,-3.2,0.0,1.0,1.0,,,,,,,,,411.0,396.0,-15.3,11.9,24.3,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
13006.0,-17.9,3.8,31.0,0.0,0.0,7.0,0.0,-18.5,-2.6,0.0,1.0,1.0,,,,,,,,,409.0,427.0,-16.0,13.1,26.1,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
